embedding_1	embedding_2	stemness_score	color_scale_vmin_2pct	color_scale_vmax_98pct
-0.020784289712196997	-0.005882113853178102	-0.08089650542505328	-0.5552497789936681	1.6091425009696712
0.006475540012764889	0.010314402662649567	0.6986870804140645	-0.5552497789936681	1.6091425009696712
0.00946780845518394	0.009696527962481957	0.9981416617670367	-0.5552497789936681	1.6091425009696712
0.01055786310861643	-0.01567557979348886	-0.3959552539933112	-0.5552497789936681	1.6091425009696712
0.008211784135428418	0.016937861590156048	1.35039016508287	-0.5552497789936681	1.6091425009696712
0.007348104897064283	-0.026651392553393813	-0.07761023506041498	-0.5552497789936681	1.6091425009696712
0.005681787807138837	0.011009429365696323	1.0989729204485492	-0.5552497789936681	1.6091425009696712
-0.033804368920550075	0.00026213813769441216	-0.31537351300639493	-0.5552497789936681	1.6091425009696712
-0.03403188947815724	3.4839153706401505e-05	-0.34636774370747225	-0.5552497789936681	1.6091425009696712
0.006839953335683235	-0.027078961285824564	-0.6102321378646358	-0.5552497789936681	1.6091425009696712
0.006219096009455006	0.020078664265226982	1.6305408477783203	-0.5552497789936681	1.6091425009696712
0.008622187594962492	0.014079248255568314	1.6378076153416787	-0.5552497789936681	1.6091425009696712
0.00894405596388546	0.013253311405073333	1.0180565810972646	-0.5552497789936681	1.6091425009696712
-0.033463916585612936	0.00042477058195657287	-0.3088031891853579	-0.5552497789936681	1.6091425009696712
0.011608401744339029	-0.018081203455785004	-0.05087476391946116	-0.5552497789936681	1.6091425009696712
0.00879205465694323	0.012334954293884976	0.6331222749525501	-0.5552497789936681	1.6091425009696712
0.008336486892272954	-0.023290488635207232	-0.11129247805764597	-0.5552497789936681	1.6091425009696712
0.008745904388868865	-0.022805267156351772	0.4512360672796926	-0.5552497789936681	1.6091425009696712
0.00808322348684686	0.011970811117915977	1.2091634196619834	-0.5552497789936681	1.6091425009696712
0.005048350382437361	0.010791727500283855	0.7636347855291059	-0.5552497789936681	1.6091425009696712
0.008669071623184853	0.01572732182937138	0.7712164848081527	-0.5552497789936681	1.6091425009696712
-0.035440013078858384	-0.0005254106042824301	-0.15805438737715444	-0.5552497789936681	1.6091425009696712
-0.034141743316240904	-0.00019399712616803772	-0.017867684364318848	-0.5552497789936681	1.6091425009696712
0.00639745155939065	0.01884830798026661	1.2026532003956456	-0.5552497789936681	1.6091425009696712
0.010637641515044666	-0.01976386297653831	-0.5064855390979398	-0.5552497789936681	1.6091425009696712
0.0057493817720999825	0.02113234916033233	0.9762581048473236	-0.5552497789936681	1.6091425009696712
0.012820467964162672	-0.02198707624762007	-0.4165612190000473	-0.5552497789936681	1.6091425009696712
0.011605776457370562	-0.01876882029104638	-0.3265976756811142	-0.5552497789936681	1.6091425009696712
0.006023740126967897	0.011395246333011437	1.2052490249756844	-0.5552497789936681	1.6091425009696712
0.008141580957990013	0.010476145694672851	1.3500647237223964	-0.5552497789936681	1.6091425009696712
0.008585579418705193	-0.02094942246006021	-0.30933453959803425	-0.5552497789936681	1.6091425009696712
0.012688602260937876	-0.020284565421081386	-0.2556393934834388	-0.5552497789936681	1.6091425009696712
-0.03394448010539618	0.000191746992012374	-0.2397237439309397	-0.5552497789936681	1.6091425009696712
-0.03607112246487201	-0.0009466655899997023	-0.045493755609758435	-0.5552497789936681	1.6091425009696712
0.013039066518358372	-0.01972511559212246	-0.5717106480752269	-0.5552497789936681	1.6091425009696712
0.008182936770111065	0.009802566890992485	1.1753715353627359	-0.5552497789936681	1.6091425009696712
9.256844130892466e-05	0.026752508684279686	1.3505799155081473	-0.5552497789936681	1.6091425009696712
-0.021922589439114164	-0.006553708918149712	-0.20642462084370275	-0.5552497789936681	1.6091425009696712
-0.022113658793895513	-0.0068055253236133555	0.12425817597296931	-0.5552497789936681	1.6091425009696712
-0.03545909964739837	-0.0007119449138320335	0.03927793329761875	-0.5552497789936681	1.6091425009696712
0.00784195564163282	0.012405933124849411	1.1988036440264795	-0.5552497789936681	1.6091425009696712
-0.022570561507883367	-0.007043306212069143	-0.10798725870347792	-0.5552497789936681	1.6091425009696712
0.00426097256956316	-0.007470620414233806	-0.17005715014473083	-0.5552497789936681	1.6091425009696712
-0.03457779914147366	-0.00013549138312627269	-0.2113141090639176	-0.5552497789936681	1.6091425009696712
0.012258162113240725	-0.021305462493009353	0.04235663913911386	-0.5552497789936681	1.6091425009696712
0.005304577881972977	0.021076379916140392	1.323416829109192	-0.5552497789936681	1.6091425009696712
0.010795419496779542	-0.02355561047178087	-0.32207116773051603	-0.5552497789936681	1.6091425009696712
0.004347105803099742	-0.00597838325183659	-0.10372850395018057	-0.5552497789936681	1.6091425009696712
0.009279695543516287	0.013907115591567517	1.38756997354569	-0.5552497789936681	1.6091425009696712
0.010476749188688943	-0.024726606448215702	-0.27605485195113766	-0.5552497789936681	1.6091425009696712
0.008193607808319577	0.011417310645271022	0.9684954304848948	-0.5552497789936681	1.6091425009696712
-0.022180459700127643	-0.006783623328046789	0.44465742188115276	-0.5552497789936681	1.6091425009696712
0.008340267652218625	0.014203296956450864	1.609934914496637	-0.5552497789936681	1.6091425009696712
-0.022949580601974787	-0.0072600164211962265	-0.16268899363856162	-0.5552497789936681	1.6091425009696712
0.0006947694949203628	0.007926185430396256	0.6528064089436685	-0.5552497789936681	1.6091425009696712
0.00808929351601939	-0.02560650646646762	-0.4566910959059192	-0.5552497789936681	1.6091425009696712
0.007216734443168062	0.018213239685658297	1.5468797222260506	-0.5552497789936681	1.6091425009696712
0.00875341610716084	0.01039599634364364	1.4318333518120552	-0.5552497789936681	1.6091425009696712
-0.03646679318324172	-0.0008983828316897691	-0.08369955035947985	-0.5552497789936681	1.6091425009696712
0.011229274165200058	-0.0215021879979769	-0.3362985426379788	-0.5552497789936681	1.6091425009696712
-0.036184260963922674	-0.0009821852776737414	-0.3347821389475176	-0.5552497789936681	1.6091425009696712
0.007469487261498877	-0.0062117043890883815	0.027948123793448187	-0.5552497789936681	1.6091425009696712
0.008013471860136793	0.016430282163809637	1.1690315508073377	-0.5552497789936681	1.6091425009696712
0.0032616537784323414	-0.006194596474027007	-0.244737486685476	-0.5552497789936681	1.6091425009696712
0.008679894530968527	0.010192581499079511	1.1788978115204842	-0.5552497789936681	1.6091425009696712
0.011410041541401596	-0.021788610422318697	-0.505670516721664	-0.5552497789936681	1.6091425009696712
0.002027680047155326	0.008502753990398829	1.0112846359129875	-0.5552497789936681	1.6091425009696712
0.006881833548949893	-0.026800907212765318	-0.44142578494164253	-0.5552497789936681	1.6091425009696712
0.007285203518803629	0.012073727411992528	0.7656808783931117	-0.5552497789936681	1.6091425009696712
0.007689111149260354	0.011232850797911394	0.45936462571544034	-0.5552497789936681	1.6091425009696712
0.006506384991523411	-0.027612028990117676	-0.5058699269448558	-0.5552497789936681	1.6091425009696712
0.010465014998963157	0.007041893612646576	0.72303480486716	-0.5552497789936681	1.6091425009696712
-0.03558009575409892	-0.0006269546486389995	0.3948265371784087	-0.5552497789936681	1.6091425009696712
0.009335202147364954	-0.02268519099811178	-0.48485805142310356	-0.5552497789936681	1.6091425009696712
0.0066562675283950885	0.009542510306508985	1.1529282369921283	-0.5552497789936681	1.6091425009696712
0.003080716656095641	-0.005492998456398662	-0.38000660557900706	-0.5552497789936681	1.6091425009696712
-0.03482784937386907	-0.00047733655152749547	-0.31102078960787866	-0.5552497789936681	1.6091425009696712
-0.002026467101484128	0.028319092855445344	0.4765166640281677	-0.5552497789936681	1.6091425009696712
0.008137854624929178	0.011833891519462505	1.1830722708855905	-0.5552497789936681	1.6091425009696712
0.009563564907765762	0.011555752284637554	1.2357897835393106	-0.5552497789936681	1.6091425009696712
-0.021961988159861296	-0.006708578579016932	-0.03363398005885465	-0.5552497789936681	1.6091425009696712
0.003432472895239345	0.00875636034082833	0.7170985398753997	-0.5552497789936681	1.6091425009696712
0.0027607045267607883	0.007900204270436141	1.0363906660387592	-0.5552497789936681	1.6091425009696712
0.0072938309786123885	0.009584147015766417	0.37989100333183046	-0.5552497789936681	1.6091425009696712
0.012494854684352316	-0.017771752445514703	-0.04666139906452549	-0.5552497789936681	1.6091425009696712
-0.03631043388038912	-0.0008333459231446342	-0.1777796668391074	-0.5552497789936681	1.6091425009696712
0.008214967520717634	0.011006693552589876	1.763498721584197	-0.5552497789936681	1.6091425009696712
0.007880090344807824	0.009719963020533203	0.34888400570038824	-0.5552497789936681	1.6091425009696712
0.008727560002959009	0.014105066000965102	1.447083680860458	-0.5552497789936681	1.6091425009696712
0.012548133092885895	0.004327527499231367	1.0928939081007434	-0.5552497789936681	1.6091425009696712
0.008646398724179822	0.01545663094235478	1.0502538450302616	-0.5552497789936681	1.6091425009696712
-0.03622455533512724	-0.0008732578326446784	-0.34142638790991997	-0.5552497789936681	1.6091425009696712
0.008266072596988742	0.01339141887835176	0.8778913867089057	-0.5552497789936681	1.6091425009696712
0.009285183586193638	0.011313264287601788	1.6098940718558528	-0.5552497789936681	1.6091425009696712
0.0010738207245866555	0.008079739573935978	0.7109321894184235	-0.5552497789936681	1.6091425009696712
0.006606094296863732	0.0192821326626868	1.3308748929731307	-0.5552497789936681	1.6091425009696712
0.012295668124795626	0.0068115605198854805	0.9523205449504237	-0.5552497789936681	1.6091425009696712
0.011700531257306735	-0.020776854216204673	-0.3569666031868227	-0.5552497789936681	1.6091425009696712
-0.03641692662702632	-0.0009190160809815397	-0.3246675306750882	-0.5552497789936681	1.6091425009696712
0.011212027108706137	-0.011488960046216086	-0.3861666648618637	-0.5552497789936681	1.6091425009696712
0.007655713277833191	0.01240882638987053	1.5442922115325928	-0.5552497789936681	1.6091425009696712
-0.036113990492711606	-0.000814372075323461	-0.08034425300936543	-0.5552497789936681	1.6091425009696712
0.00799458212734947	0.013602430933874931	0.9282766542127056	-0.5552497789936681	1.6091425009696712
0.00769205221836064	0.016241228920282656	0.8146321888892881	-0.5552497789936681	1.6091425009696712
0.007771563233900776	-0.024781130768431952	-0.2367170621310511	-0.5552497789936681	1.6091425009696712
0.012040293331680616	-0.022437106882892247	-0.482231447773595	-0.5552497789936681	1.6091425009696712
0.007106647160722306	0.010371166691885422	0.7424785437122468	-0.5552497789936681	1.6091425009696712
-0.022444132745743528	-0.007002990263015233	-0.2994828378000567	-0.5552497789936681	1.6091425009696712
-0.022510869789445	-0.007028246004231913	-0.11393375935093047	-0.5552497789936681	1.6091425009696712
0.003389802050708681	-0.006388631680214583	-0.1988018044540959	-0.5552497789936681	1.6091425009696712
0.009938108568072583	-0.020673674681778692	-0.3285347107918032	-0.5552497789936681	1.6091425009696712
0.009154982546156243	-0.023418280832327547	-0.341934327156313	-0.5552497789936681	1.6091425009696712
-0.0021238410791810537	0.028660673730405296	0.2769942072130019	-0.5552497789936681	1.6091425009696712
0.009326269643575476	-0.02444346287692121	0.04079936588964156	-0.5552497789936681	1.6091425009696712
0.012184213265455856	-0.010380510045259956	-0.2401675562704763	-0.5552497789936681	1.6091425009696712
0.00836817202438605	0.01207964607646186	1.4440659323046283	-0.5552497789936681	1.6091425009696712
0.004894232741458005	0.020733630229117752	0.9880114716868247	-0.5552497789936681	1.6091425009696712
0.008657611285202642	0.01445628984180478	0.9237245436637632	-0.5552497789936681	1.6091425009696712
0.008769982525347152	0.010914457542864268	1.051219774830726	-0.5552497789936681	1.6091425009696712
0.01192868792480986	-0.020202062431740407	-0.3461012200963113	-0.5552497789936681	1.6091425009696712
0.010144775694815707	-0.020703703369011697	-0.09749679796157346	-0.5552497789936681	1.6091425009696712
0.004117914742125501	-0.006988371328268664	-0.5334503419937626	-0.5552497789936681	1.6091425009696712
0.0029980428797039193	-0.005575398923766371	-0.1725352166160461	-0.5552497789936681	1.6091425009696712
-0.0323642431372133	0.0010717576141950126	-0.0002543484011003905	-0.5552497789936681	1.6091425009696712
0.011531531377873357	-0.017468556731236085	-0.2961315031974546	-0.5552497789936681	1.6091425009696712
-0.02274608144505975	-0.007158389043460087	-0.13352947177425506	-0.5552497789936681	1.6091425009696712
0.012384112783897389	-0.01576122313032281	-0.4467786358248803	-0.5552497789936681	1.6091425009696712
0.00866402856470347	-0.02345023828736117	-0.11348503635775659	-0.5552497789936681	1.6091425009696712
0.01090061945551246	-0.02165290902527767	-0.29208294037849675	-0.5552497789936681	1.6091425009696712
-0.03600398014546919	-0.000907870634753078	-0.3300485610961914	-0.5552497789936681	1.6091425009696712
0.009123878664211046	0.012047155692872045	0.6136059684138144	-0.5552497789936681	1.6091425009696712
0.00915823857917008	0.012662105500898961	1.0472392574433358	-0.5552497789936681	1.6091425009696712
0.008611836071722946	0.015342624912205085	1.252057025509496	-0.5552497789936681	1.6091425009696712
0.012505985326324425	-0.01800543002998216	-0.39561976155927103	-0.5552497789936681	1.6091425009696712
0.003066626397279784	0.00869563239206407	0.6945128979221467	-0.5552497789936681	1.6091425009696712
-0.03595963030831888	-0.0007979851653892663	-0.4657798274870842	-0.5552497789936681	1.6091425009696712
-0.02090536651447433	-0.0062575028381721175	0.27641608253602057	-0.5552497789936681	1.6091425009696712
0.0110593436412796	-0.02294198127552191	-0.15698180275578655	-0.5552497789936681	1.6091425009696712
0.008923797265800039	-0.02304822850414861	-0.26654346575660093	-0.5552497789936681	1.6091425009696712
0.011961248859938703	-0.02238364158218283	-0.1857886795074709	-0.5552497789936681	1.6091425009696712
-0.021376104884448643	-0.006491484030627255	0.1430783877449651	-0.5552497789936681	1.6091425009696712
0.009110116127868897	0.01360721161037247	1.245497138269486	-0.5552497789936681	1.6091425009696712
0.0031068400929944954	0.00729572069133651	0.09470483949107511	-0.5552497789936681	1.6091425009696712
0.011422590356299736	-0.018347925478917403	-0.022223156306051428	-0.5552497789936681	1.6091425009696712
0.00361064752962489	-0.006297123178957177	-0.12815158213338546	-0.5552497789936681	1.6091425009696712
0.01304661653260552	-0.006542694084535606	-0.21337848613339083	-0.5552497789936681	1.6091425009696712
0.005236473345512989	0.021402156485271277	0.8531707486798686	-0.5552497789936681	1.6091425009696712
0.012598220104040485	-0.0208794096270878	-0.4673117976034841	-0.5552497789936681	1.6091425009696712
0.010351933917330965	-0.01334222564974984	-0.06176307028339756	-0.5552497789936681	1.6091425009696712
0.007733804139029274	0.011009670250758441	0.8016890633490777	-0.5552497789936681	1.6091425009696712
0.008967116749089767	0.014260251058600988	1.2886007908851869	-0.5552497789936681	1.6091425009696712
